92;3454228668;4
92;3460267587;11
92;3460365255;11
92;3460365281;11
92;3461134422;8
92;3461159658;11
92;3466090475;1
92;3466117569;7
92;3466117573;7
92;3466953188;4
92;3466971802;11
92;3540205471;7
92;3540208767;7
92;3540214503;3
92;3540410099;5
92;3540960746;5
92;3541010704;7
92;3541011662;7
92;3541012594;7
92;3541013732;7
92;3541017134;5
92;3541018292;5
92;3541023044;8
92;3541026028;9
92;3541029530;8
92;3541223364;5
92;3651295958;0
92;3651314630;9
92;3651315920;9
92;3651317208;9
92;367804083;2
92;367804795;11
92;367805521;2
92;367806845;7
92;367807572;7
92;367808418;4
92;367809083;2
92;367809706;4
92;367810496;7
92;367812801;4
92;367813719;4
92;367815212;9
92;375697772;1
92;375697922;1
92;375698001;2
92;375698024;1
92;375698046;1
92;375698066;1
92;375698343;8
92;375698424;1
92;375698547;8
92;375698675;1
92;375698727;1
92;375698755;8
92;375698926;8
92;375698978;1
92;375698999;1
92;414899259;1
92;414899307;11
92;414899498;7
92;414899574;11
92;414899621;11
92;414899693;11
92;414899734;11
92;414900128;7
92;414900176;7
92;414900245;2
92;414900291;7
92;414900433;7
92;414900480;11
92;414900516;11
92;414900578;7
92;427372469;7
92;427372610;7
92;427372881;11
92;427373025;2
92;427373078;2
92;427373129;2
92;427373594;8
92;427373910;11
92;427374141;3
92;427374217;11
92;427374300;7
92;427374371;7
92;427374436;2
92;427374592;5
92;427374680;7
92;4330387815;11
92;4330403433;11
92;4330417677;7
92;4330424525;11
92;4330493399;9
92;4330534475;11
92;4331047138;11
92;4331048730;11
92;4331067694;11
92;4331109642;7
92;4331160778;11
92;4331211162;11
92;4331272204;3
92;4331273684;9
92;4331315076;3
92;4527188001;2
92;4527188227;2
92;4527817620;8
92;4527818438;2
92;4661572297;9
92;4661577631;9
92;5129723691;11
92;5129732131;4
92;5129734755;4
92;5129737629;4
92;5129745065;4
92;5129767497;4
92;5129770255;4
92;5129773201;4
92;5129837103;11
92;5130329290;11
92;5130332286;4
92;5130367916;4
92;5130392672;4
92;5130414632;4
92;5715049810;7
92;5788986628;11
92;5861352103;11
92;5861362833;11
92;5861364463;7
92;5861369489;11
92;5861371279;3
92;5861372975;3
92;5861374879;7
92;5861901230;11
92;5861910668;11
92;5861913122;7
92;5861917798;7
92;5861919360;6
92;5861919730;7
92;6172507291;5
92;6172508341;10
92;6172508991;5
92;6172509467;5
92;6172512483;5
92;6172514093;5
92;6172514413;5
92;6172515269;5
92;6173036368;10
92;6173037452;5
92;6173038834;5
92;6173040164;5
92;6173040448;5
92;6173040614;5
92;6173043456;8
92;6915734116;9
92;6915738608;9
92;6915749414;9
92;6915759368;2
92;6915773770;11
92;6915782818;3
92;6915785510;7
92;6915792950;11
92;6915794160;3
92;7061822641;9
92;7061827585;7
92;7061843185;3
92;7061852925;8
92;7061853829;3
92;7061855253;3
92;7214085706;8
92;7214086236;0
92;7214086690;9
92;7214086924;3
92;7214087248;0
92;7214087808;3
92;7214088334;0
92;7214088522;11
92;7214090644;0
92;7214090928;11
92;7214091368;3
92;7214093442;11
92;7214299472;7
92;7214301762;7
92;7214302734;3
92;8414787218;6
92;9770494702;3
92;9770498682;3
92;9770506891;8
92;9770682255;2
92;9770695424;11
92;9770697606;3
92;9770699185;2
92;9770714856;2
92;9770738336;3
92;9770767403;3
92;9770794143;8
92;9770800163;8
92;9811995564;8
93;10064669505;5
93;10065472576;1
93;10081181455;5
93;10096518804;5
93;10096523874;2
93;10096529634;5
93;10096558444;5
93;10096582324;5
93;10096584593;1
93;10096614444;1
93;10096619325;5
93;10096619664;2
93;10096622835;5
93;10096676206;5
93;10096696076;2
93;10616073716;4
93;10616752235;4
93;10616753955;4
93;10616759385;4
93;10616770604;4
93;10616777646;4
93;10616780474;4
93;10616782056;4
93;10616783816;4
93;10616789946;4
93;10616795944;4
93;10616796086;4
93;10616998853;4
93;10617018203;4
93;10617031283;4
93;11618039834;5
93;12076533495;5
93;12076617995;0
93;12076944034;5
93;12077194836;5
93;12243213713;0
93;12376055575;2
93;12416126394;0
93;1417498985;6
93;1417507663;1
93;1417509443;1
93;1417516133;1
93;1418374442;0
93;1433557365;6
93;1434422500;6
93;1434427080;6
93;1434436220;1
93;1574155098;1
93;2296575969;5
93;2815652543;1
93;2816466976;5
93;2839373385;5
93;2839374557;5
93;2840208514;5
93;2906167207;0
93;2929512819;5
93;2929519789;5
93;2929556639;5
93;2930369654;5
93;2930412594;5
93;2930527642;0
93;2986299538;2
93;3108310839;5
93;3127505126;4
93;3430187177;5
93;3430231607;5
93;3430236829;5
93;3430240673;0
93;3430244545;0
93;3430251271;5
93;3430264239;6
93;3431060184;0
93;3431066484;0
93;3431071298;0
93;3431079330;0
93;3436304320;6
93;3436570161;5
93;3436587281;4
93;3598310715;4
93;3598311533;4
93;3598313229;5
93;3598317519;5
93;3598318595;6
93;3599123318;5
93;3601033445;1
93;3601089239;1
93;3601090059;1
93;3601844900;5
93;3601846148;1
93;3899412730;0
93;4046364265;6
93;4046364535;6
93;4046364819;6
93;4046364977;6
93;4046365121;6
93;4046365485;6
93;4046365647;6
93;4047109418;6
93;4125987125;1
93;4126755142;0
93;4182420481;4
93;4182420877;4
93;4182421031;4
93;4183183988;4
93;4183184146;4
93;4183184580;4
93;4357959363;5
93;4357963225;4
93;4357963747;5
93;4357964689;5
93;4358618044;5
93;4358624342;4
93;4358624768;5
93;4358626378;4
93;4358626808;4
93;4358705322;4
93;4358705810;5
93;4441223805;5
93;4442002498;5
93;4532842018;5
93;4533033398;5
93;4533069502;0
93;4533531409;4
93;5057512077;5
93;5077202290;6
93;5078100143;0
93;5078101809;0
93;5078104953;0
93;5078113441;0
93;5078696614;0
93;5078699528;2
93;5078703744;0
93;5078705152;2
93;5099929997;5
93;5105911422;5
93;5150180960;1
93;5182612911;5
93;5264576640;4
93;5275746106;5
93;5354969177;1
93;5354969419;1
93;5355585446;5
93;5355585548;1
93;5355585678;1
93;5405649226;5
93;5568958096;5
93;5570255281;0
93;5666073069;5
93;5673682555;5
93;5744273868;5
93;5748979895;5
93;5748981333;5
93;5748985021;0
93;5748990031;5
93;5748992001;5
93;5758954133;1
93;5758954693;0
93;5758954965;5
93;5758955197;5
93;5758955971;0
93;5759497500;1
93;5759498530;0
93;5759498784;5
93;5759499336;5
93;5759499602;5
93;5759499936;5
93;5759500214;5
93;5759500496;1
93;5759500734;5
93;5759501054;5
93;5947766922;5
93;6046761598;0
93;6093427653;4
93;6195258081;5
93;6290236031;5
93;6305677809;1
93;6305679101;1
93;6305679347;0
93;6305679755;1
93;6305679953;5
93;6305681035;5
93;6305681473;1
93;6305681835;5
93;6306201658;1
93;6306201850;5
93;6306202044;1
93;6306203020;1
93;6306204146;0
93;6306204322;5
93;6306204782;1
93;6679692455;5
93;6679742559;4
93;6679742641;4
93;6679742743;5
93;6679742813;4
93;6679742915;5
93;6689838649;5
93;6689849991;5
93;6689881107;5
93;6689884849;5
93;6689892069;5
93;6689931623;5
93;6689935341;5
93;6842443654;5
93;6934662418;3
93;6988567025;5
93;7080736027;3
93;7080736387;3
93;7080736549;3
93;7080773161;3
93;7186974403;6
93;7204805464;6
93;7229462760;2
93;8072833647;2
93;8162746309;5
93;8162748137;4
93;8162748717;4
93;8162749785;5
93;8162752473;4
93;8162756107;4
93;8162759289;4
93;8162779914;4
93;8162782816;4
93;8162783486;4
93;8162786234;4
93;8162786826;4
93;8162788866;4
93;8162790130;4
93;8162791232;4
93;8176229769;6
93;8182840424;6
93;8182841748;0
93;8189017378;6
93;8196375793;6
93;8214432151;0
93;8214433623;0
93;8214436047;1
93;8214480461;0
93;8214481771;0
93;8214489049;0
93;8214491995;0
93;8215562276;0
93;8215563732;0
93;8215564792;0
93;8215568052;0
93;8215569562;0
93;8215571278;0
93;8216043521;6
93;8249770983;5
93;8252495270;5
93;8254910578;5
93;8259934337;4
93;8259934427;4
93;8261002202;4
93;8261002448;4
93;8280004139;4
93;8333128248;4
93;8635376429;5
93;8635376657;5
93;8635376843;5
93;8635376955;5
93;8635501163;5
93;8635501433;5
93;8635501835;5
93;8636482112;5
93;8636482260;5
93;8636607998;5
93;8636608096;5
93;8636608286;5
93;8636608366;0
93;8636608512;5
93;8636608706;5
93;8641450575;6
93;8642551722;6
93;8642551756;6
93;8642552982;0
93;8642552990;6
93;8642552994;0
93;8642553086;0
93;8642553180;0
93;8642553242;5
93;8642553252;0
93;8642553400;0
93;9243579359;6
93;9592022823;1
93;9592023545;1
93;9592023947;5
93;9592025405;1
93;9592025747;1
93;9592026015;1
93;9592026319;1
93;9592026835;1
93;9594816208;1
93;9594816672;0
93;9594816898;0
93;9594817922;1
93;9594818218;1
93;9594818622;1
93;9594820834;0
93;9661906288;2
94;10306893766;1
94;10307040564;7
94;10307085865;7
94;10307165106;0
94;10307196223;0
94;10307239935;0
94;10307295816;0
94;10307325796;0
94;10307410426;0
94;10307447274;0
94;10307522203;0
94;10307604165;7
94;10307673765;7
94;10307686185;0
94;10307999063;0
94;1117775511;6
94;1117776107;10
94;1117776749;10
94;1117779073;2
94;1118611668;10
94;1118614584;10
94;1118617966;1
94;1118618536;7
94;1118619568;2
94;162317526;12
94;162317754;6
94;162318028;12
94;162318940;12
94;162319518;12
94;162319724;12
94;162319942;6
94;162320106;12
94;162321040;8
94;162321235;12
94;162321538;10
94;162321804;12
94;162322004;12
94;162322225;6
94;162322532;12
94;1712882929;10
94;2570203035;6
94;2570203981;10
94;2570204277;6
94;2570204391;6
94;2570204653;6
94;2570204923;6
94;2570331877;6
94;2570331999;6
94;2571028616;1
94;2571029016;6
94;2571030964;2
94;2571031286;6
94;2571031518;6
94;2571157696;10
94;2571158058;12
94;268131038;4
94;268131121;10
94;268131467;10
94;268131534;12
94;268131817;4
94;268133566;4
94;2938797301;7
94;2939646902;1
94;2939649956;7
94;3193748573;1
94;3193750171;6
94;3193755109;2
94;3193759709;2
94;3193760605;2
94;3193763745;2
94;3193769273;2
94;3194591294;6
94;3194592140;12
94;3194595664;4
94;3194597126;10
94;3194600920;2
94;3194606744;2
94;3194610934;2
94;3194614714;2
94;3372781777;9
94;348222589;2
94;348222781;2
94;348223701;2
94;348223823;2
94;348223926;4
94;348224468;2
94;348224577;10
94;348224688;2
94;348224862;2
94;348224980;10
94;348225061;10
94;348225182;10
94;3595639729;6
94;3637452809;0
94;3637456729;10
94;3638264190;2
94;3638265438;7
94;3638268628;10
94;4508898887;4
94;4508899843;4
94;4508907995;4
94;4508920825;14
94;4508928385;4
94;4508936637;14
94;4508937487;7
94;4508938155;14
94;4508940035;7
94;4509531442;3
94;4509539374;13
94;4509542026;13
94;4509566496;13
94;4509572058;7
94;4509582202;14
94;4678559137;5
94;4678561047;5
94;4678561229;5
94;4679192174;5
94;4857180269;10
94;4857798154;10
94;4857799752;10
94;4944527891;7
94;4944528385;1
94;4945111050;1
94;4945111470;1
94;5336566155;7
94;5336636609;0
94;5336638823;7
94;5337086232;2
94;5337126112;1
94;5337166256;3
94;5337173220;1
94;5707334342;0
94;5771157329;1
94;616720932;9
94;616720964;9
94;616720968;9
94;616720974;10
94;616721060;9
94;616721090;9
94;616728838;9
94;616728914;10
94;616728956;6
94;616728976;9
94;616728988;1
94;6171180037;1
94;6171182887;3
94;6171183947;0
94;6171186203;3
94;6171186929;13
94;6171190265;3
94;6171190779;0
94;6171712706;5
94;6171713764;3
94;6171713944;3
94;6171714912;3
94;6171716070;7
94;6171717188;7
94;6171718454;7
94;6171719464;3
94;6286085557;6
94;6286086621;6
94;6710221755;7
94;6775757489;7
94;7168378036;4
94;7178110209;0
94;7179942367;7
94;7196114290;5
94;7196114794;5
94;7196115362;5
94;7196115754;5
94;7196116458;5
94;7196116594;5
94;7196119716;5
94;7196120074;5
94;7196120300;5
94;7218929714;10
94;7218931168;10
94;7218932654;10
94;7218933904;10
94;7218935100;10
94;7218938812;10
94;7218940232;10
94;7218942946;10
94;7218944300;10
94;7218945748;10
94;7218946844;2
94;7218949394;10
94;7218950752;10
94;7218984168;10
94;7218985476;2
94;7236471430;7
94;7236477148;4
94;7236481866;4
94;7236487604;7
94;7236492644;7
94;7236498872;7
94;7236506072;7
94;7236512982;12
94;7236518730;13
94;7236528692;6
94;7236541788;0
94;7236548080;7
94;7236556690;13
94;7236568674;7
94;7236574804;13
94;7365169420;7
94;7426591016;7
94;752287563;2
94;752287959;7
94;753137486;13
94;753137718;4
94;7556119320;5
94;7694788184;4
94;7716079214;12
94;7716083032;12
94;7716084230;12
94;7716086026;12
94;7716086950;12
94;7716088032;12
94;7716089114;6
94;7716090522;6
94;7716091886;12
94;7716093076;6
94;7716094070;6
94;7716094956;6
94;7716097010;1
94;7716098888;1
94;7716100140;1
94;7797398074;6
94;8001183661;9
94;8001183773;9
94;8001183871;10
94;8001184041;9
94;8001184385;2
94;8001184526;9
94;8001184634;9
94;8001185066;9
94;8001185355;4
94;8001185485;9
94;8001185704;6
94;8001185842;7
94;8001185954;7
94;8001186200;13
94;8001186722;1
94;8070299384;13
94;8070300388;13
94;8070300846;14
94;8070301956;11
94;8070303001;13
94;8070303843;13
94;8070304589;13
94;8070306382;11
94;8070306978;11
94;8070307408;11
94;8070307983;11
94;8070309463;11
94;8070309923;14
94;8070310189;11
94;8070310549;14
94;8099268771;1
94;8099272473;10
94;8099274961;6
94;8099278126;2
94;8099279242;10
94;8099281712;2
94;8099284246;10
94;8099290484;6
94;8248695945;0
94;8419008377;2
94;8419021487;2
94;8420118062;2
94;8420123522;2
94;866261715;6
94;866262925;6
94;866263887;7
94;866264521;7
94;866265213;7
94;866266509;6
94;866267871;10
94;866276327;12
94;866285731;6
94;867120102;1
94;867122690;6
94;867124412;6
94;867126450;12
94;867135836;12
94;867136892;12
94;8707558557;10
94;8708676684;2
94;8708678874;10
94;8963555902;1
94;989553305;4
94;989555193;4
94;989555559;4
94;989558313;4
94;989558937;4
94;990406034;4
94;990407438;4
94;990410018;12
94;990410946;4
95;10438581364;10
95;10438602356;6
95;10438603156;5
95;10438612065;4
95;10438615985;6
95;10438647904;11
95;10438650065;1
95;10438654716;6
95;10438661644;6
95;10438664454;6
95;10438678786;9
95;10438679936;0
95;10438816613;6
95;10442028795;10
95;10442039655;2
95;106914724;9
95;106929178;5
95;106938719;10
95;106958627;5
95;106965526;0
95;107131293;10
95;107133550;1
95;107596587;9
95;110409917;1
95;12411952975;3
95;12411953505;3
95;12411953795;3
95;12411954415;3
95;12411959315;3
95;12411959555;3
95;12411960985;3
95;12412113293;3
95;12412114233;3
95;12412114493;3
95;12412115223;3
95;12412115653;2
95;12412132283;3
95;12412435584;3
95;12412437774;3
95;136002015;1
95;162316949;2
95;2170404753;9
95;2170405405;11
95;2170405965;11
95;2170407227;6
95;2170407775;6
95;2170407955;9
95;2170408101;6
95;2171198724;9
95;2171199376;6
95;2171199962;8
95;2171200176;9
95;2171200498;13
95;2171200774;6
95;2171201302;6
95;2171201532;2
95;23632425;4
95;23632650;10
95;23635269;4
95;23635499;8
95;23635655;9
95;23635894;6
95;23636408;11
95;23638108;4
95;23638494;10
95;23638766;6
95;23639059;11
95;23639339;6
95;23639593;11
95;23639768;0
95;23640035;12
95;2527254511;1
95;2527267791;5
95;2527300271;10
95;2527372157;3
95;2527390049;9
95;2527396929;7
95;2527427037;9
95;2527462497;3
95;2528026340;11
95;2528077548;1
95;2528090138;9
95;2528097696;6
95;2528175142;9
95;2528198656;9
95;2528267816;3
95;3052961007;5
95;3052961077;10
95;3052961103;10
95;3053012963;2
95;3053013107;2
95;3053013123;2
95;3053096435;2
95;3053113609;6
95;3053134177;2
95;3053794410;2
95;3053794506;5
95;3053794534;5
95;3053794606;6
95;3053794694;2
95;3053968566;2
95;3675115262;4
95;3675133926;10
95;3997376727;9
95;4011197206;11
95;4011199788;8
95;4011604709;0
95;4011609237;4
95;4011631395;9
95;4011634629;9
95;4011641567;11
95;4011651603;1
95;4011945338;10
95;4012090529;10
95;4012094213;4
95;4012414838;6
95;4016324875;9
95;4453848255;7
95;4453848797;7
95;4453849195;7
95;4453849719;4
95;4453850635;6
95;4453851797;10
95;4454626300;10
95;4454626956;9
95;4454634522;11
95;4454635216;6
95;4454636190;0
95;4454637206;9
95;4900620839;2
95;4900620925;6
95;4900621343;11
95;4900621461;11
95;4900621503;9
95;4900621567;9
95;4900621681;10
95;4900622109;6
95;4901207474;6
95;4901210138;2
95;4901210194;10
95;4901210360;8
95;4901210470;5
95;4901211410;11
95;4901211498;5
95;4905667689;6
95;4905674851;11
95;4905683583;3
95;4905689383;6
95;4905691063;3
95;4905693131;6
95;4905697285;3
95;4906237192;11
95;4906265194;3
95;4906266878;7
95;4906268808;7
95;4906270376;3
95;4906274042;6
95;4906276064;6
95;4906283744;3
95;4917546359;4
95;4917549957;10
95;4917552487;6
95;4917553857;0
95;4917575841;8
95;4917577383;9
95;4918137086;1
95;4918142032;0
95;4918144144;4
95;4918154982;0
95;4918156246;0
95;4918158064;6
95;4918163382;0
95;4918164756;4
95;4918173018;4
95;5050011363;9
95;5519248197;4
95;5660360625;1
95;5660362123;4
95;5660930052;4
95;5660934078;4
95;5660939270;4
95;5661185447;1
95;5661223049;0
95;5661755038;1
95;5661774698;1
95;5661777886;0
95;5661781778;0
95;5661786104;9
95;5661787692;0
95;5661791970;0
95;5661801090;9
95;5872583177;7
95;5872595133;6
95;5872598603;3
95;5872602359;3
95;5872605237;7
95;5872614195;2
95;5872618385;3
95;5872621781;3
95;5872625017;10
95;5873129422;9
95;5873138192;1
95;5873143784;11
95;5873147606;11
95;5873149606;1
95;5873165566;2
95;6020857793;3
95;6206420382;6
95;6206840193;11
95;6206845083;1
95;6206852103;5
95;6206875267;1
95;6206885437;11
95;6206915155;5
95;6206921121;10
95;6206935967;5
95;6206984079;4
95;6206991229;4
95;6207406276;2
95;6207421638;10
95;6207458694;10
95;6207492202;4
95;6441293745;8
95;6441297483;11
95;6441307731;6
95;6441308593;2
95;6441309985;6
95;6441343615;11
95;6441344351;5
95;6441345361;8
95;6441346339;8
95;6467395685;6
95;6482792211;10
95;6482838805;10
95;6482846035;2
95;6482853341;6
95;6482862037;5
95;6482864103;11
95;6482867197;11
95;6482870371;11
95;6482874909;11
95;6482878611;5
95;6482881199;11
95;6482885279;8
95;6482889437;1
95;6482893857;11
95;6482897723;10
95;6907357458;10
95;6907405220;0
95;6907407594;4
95;7053504843;11
95;7053506951;10
95;8125703987;10
95;8125727052;11
95;8130647029;5
95;8130647123;5
95;8130655603;5
95;8130656017;5
95;8130660217;6
95;8130664209;5
95;8130672581;11
95;8130673649;10
95;8130685600;5
95;8130691470;5
95;8130698528;10
95;8130699960;10
95;8130702168;11
95;8841831705;9
95;8842387478;9
95;8842424128;3
95;8842485700;11
95;8842565458;7
95;8842592208;9
95;8842616252;6
95;8842705912;6
95;8842737866;9
95;8842745791;9
95;8842761600;9
95;8842811694;9
95;8843168175;9
95;8843819696;9
95;8843847362;9
95;8879766707;9
95;8880389528;11
95;8880390640;7
95;9301423177;11
95;9301425705;3
95;9301428129;11
95;9301518647;5
95;9301531141;11
95;9301534335;1
95;9301546417;11
95;9301557355;11
95;9304203934;9
95;9304308282;8
95;9304319772;11
95;9304325318;11
95;9304335638;9
95;9304341582;5
95;9304557032;6
96;10195206744;6
96;10195208034;10
96;10195300264;14
96;10195311545;14
96;10195333806;10
96;10195375423;6
96;10195377213;6
96;10195393406;6
96;10195434076;14
96;10195471695;2
96;10195534406;12
96;10195535746;10
96;10195712676;6
96;10195713926;6
96;10195764573;6
96;116834378;13
96;116836490;13
96;116837483;5
96;116838307;13
96;116839408;14
96;116844794;14
96;116846431;12
96;116847378;12
96;116848276;14
96;116849147;12
96;116850932;1
96;116852061;14
96;116859070;13
96;116859816;13
96;116860701;12
96;1401672163;4
96;1402557188;10
96;1422512135;13
96;1422874269;10
96;1423269791;12
96;1423274523;12
96;1423401026;13
96;1423742162;13
96;1425994859;12
96;1426003311;10
96;1426062119;12
96;1426878392;12
96;1598634337;0
96;1598855439;2
96;1598883901;0
96;1598919043;5
96;1598988851;0
96;1598994361;12
96;1599727288;4
96;1599775964;0
96;1599800890;13
96;1599811096;0
96;1599839666;0
96;1599863370;11
96;1599867592;11
96;1599885720;10
96;1599890180;5
96;1666932129;13
96;1667758208;0
96;1667772898;13
96;2395289665;12
96;2395297443;8
96;2395319585;11
96;2395322017;11
96;2395334589;13
96;2395339453;14
96;2395342781;12
96;2396134852;14
96;2396144384;0
96;2396146964;11
96;2396152106;10
96;2396159316;14
96;2396163194;6
96;2396172982;11
96;2396176616;12
96;3406069953;8
96;3406071021;0
96;3406099101;11
96;3406877724;8
96;3406879158;0
96;3406882396;8
96;3406888870;0
96;3406895120;13
96;3406901034;11
96;3406903406;11
96;3407768049;11
96;3407778757;12
96;3407780781;2
96;3408579920;8
96;3408591904;11
96;385417078;10
96;385417637;4
96;385418163;14
96;385418305;2
96;385418502;14
96;385419224;5
96;385419777;2
96;385420607;6
96;385421268;2
96;385422120;4
96;385423432;13
96;385424821;13
96;385425228;4
