129;3227311466;2
129;3226457499;2
129;3226455167;2
129;3226455621;2
129;7755866418;3
129;7755868028;8
129;298038233;8
129;302400506;1
129;302397090;1
129;3227314046;2
129;3226458153;2
129;3227313520;2
129;3227312988;2
129;3093142843;6
129;3082417715;8
129;7150103145;1
129;4213586855;8
129;7150105591;5
129;3078041657;3
129;301492564;6
129;4190666366;6
129;4189908057;3
129;4189960273;1
129;3084880344;1
130;8675946073;4
130;8677055210;3
130;5511129108;3
130;2770072543;10
130;8677053586;3
130;8684702626;7
130;3424913381;7
130;3425708764;8
130;3424898031;8
130;3425702452;8
130;3425710776;8
130;3425712046;8
130;3424903329;8
130;3425704352;8
130;3424895689;8
130;3424896777;8
130;4000393952;9
130;3425721702;9
130;3425714200;8
130;3425709650;8
130;3424909587;8
130;136354642;10
130;2911672088;1
130;5196632001;0
130;8694731662;9
130;5132645893;11
130;10825282135;8
130;10825596083;8
130;10825430324;2
130;10825285175;7
130;10825282765;11
130;10825595943;2
130;10825431944;7
130;10825316736;2
130;10825284495;8
130;10825592153;2
130;10825319066;9
130;10825432444;7
130;10825595413;11
130;10825431264;2
130;10825320496;5
130;3491508701;3
130;3491527669;3
130;3374490062;6
130;3282187181;10
130;5141525294;9
130;3529565117;3
130;3529564657;3
130;5769533209;1
130;2596305012;10
130;3529566127;3
130;9610570590;11
130;3530384374;3
130;9441367564;8
130;9438582937;8
130;9441369848;8
130;9495438559;8
130;8404692818;4
130;8403600307;4
130;5289434065;7
130;5289433925;9
130;7087628581;4
130;9441365192;11
130;9660885345;3
130;9664131006;3
130;9660889003;3
130;9664126318;3
130;9659646800;9
130;9659644262;9
130;9659649930;9
130;2770925772;11
130;5024468467;3
130;8394625561;2
130;8395709662;2
130;8395705424;5
130;8396263668;2
130;8396621680;7
130;8395534505;2
130;8396261768;11
130;8395535679;2
130;8395532553;2
130;8396258930;2
130;8395176039;11
130;8394714557;2
130;8395798622;2
130;8395795244;5
130;8394718051;5
130;2861753761;1
130;6906771850;7
130;3630289829;9
130;3643241338;9
130;2770921724;1
130;3630289245;7
130;3631104918;7
130;5024470293;8
130;2770923864;5
130;4764554854;4
130;4763919291;11
130;5130687532;8
130;9956344725;9
130;9956349245;9
130;9956373544;8
130;9956494973;8
130;9956376134;8
130;9956382404;8
130;9956385686;8
130;9956495233;8
130;9956486633;8
130;9956350055;8
130;9956380224;8
130;9956375094;8
130;9956369304;8
130;9956378354;8
130;9956360235;8
130;6995297917;1
130;5130689910;2
130;5133244198;11
130;5511125036;3
130;5511125332;3
130;5511126524;3
130;5510526001;3
130;5510525685;3
130;5511128770;3
130;5510529493;3
130;5510527283;3
130;5511127160;3
130;5511127768;3
130;5511125592;3
130;5510529201;3
130;5511126854;3
130;5510529747;3
130;3207503485;11
130;2861761709;8
130;2862591448;8
130;6805407317;6
130;10079724994;11
130;6604250477;10
130;6604252393;10
130;6604248429;4
130;9578638439;11
130;8980026600;7
130;8978830277;7
130;8980025728;7
130;8978830501;7
130;8401162328;2
130;8404340544;1
130;136354960;7
130;136354926;7
130;136354893;7
130;4010407179;0
130;8675947573;4
130;3212668494;0
130;4010415237;6
130;136354036;8
130;3643298475;8
130;3644106746;8
130;3644105656;8
130;3643300231;8
130;3644106408;8
130;3644103942;8
130;5133070639;0
130;8404342016;5
130;5944503796;9
130;5944014383;7
130;5944553220;9
130;5944553248;9
130;5944553228;9
130;5944553236;9
130;5944503778;9
130;5944553266;9
130;5944503802;9
130;5944503770;7
130;3214462580;4
130;5944280331;10
130;3206224726;3
130;7313459244;1
130;9691055596;1
130;7772803492;1
130;8327771333;7
130;2861749023;3
130;3547388077;3
130;2862586348;4
130;2861741099;5
130;8978832969;3
130;8684705294;3
130;8683585591;3
130;8683586453;3
130;8684705842;3
130;6096305819;2
130;6096849628;8
130;8327764497;9
130;8327764907;8
130;6096306803;2
130;4607443644;11
130;6096303699;8
130;6096851190;8
130;6096307583;8
130;479126064;11
130;8328822986;11
130;5129825317;10
130;6096849240;5
130;3548338054;8
130;6096852290;8
130;5677247431;4
130;3547388045;7
130;3207179497;8
130;3547388027;7
130;3547388091;3
130;6096305029;9
130;8327771815;11
130;8327765989;11
130;3547496045;4
130;5130082827;1
130;5130688916;5
130;3212522340;7
130;3548259602;5
130;3212517026;7
130;3207251349;2
130;3548259576;9
130;7013893913;6
130;5129700609;10
130;3208107684;9
130;3547624867;7
130;8682688386;3
130;3215062596;5
130;5129885671;1
130;8693613591;8
130;3211662953;7
130;7458292266;1
130;5130487516;1
130;6867763350;4
130;3211673047;10
130;3211667879;5
130;8696427332;4
130;5129705141;10
130;466551606;10
130;8695300253;11
130;3207257855;7
130;5129704443;5
130;8696429048;9
130;10091991185;3
130;8676899616;2
130;8695299389;5
130;8695301349;10
130;3208090014;5
130;5130304586;4
130;3208034288;4
130;527626246;1
130;9495419691;9
130;9495420439;9
130;2191372524;1
130;9441364082;8
130;533952102;4
130;3207222599;9
130;3283186146;0
130;5341338819;4
130;3547496035;3
130;3548259578;3
130;3548338036;5
130;6096850348;11
130;3548441428;8
130;2549364365;5
130;3206252162;11
130;934591083;10
130;3183007001;6
130;6095556348;5
130;5137763589;6
130;5138372806;11
130;5137763855;6
130;5132251772;11
130;5138372332;7
130;5138372512;10
130;5149649891;7
130;5141525438;11
130;5149649807;10
130;7290352362;7
130;483758776;4
130;560455263;6
130;5131245615;10
130;5131245941;7
130;5131245765;10
130;5131244825;2
130;5131245335;8
130;6954316396;7
130;945608511;4
130;6956765224;7
130;3210897983;1
130;7102836425;7
130;7100385097;7
130;7102836067;7
130;7102836159;7
130;7290353092;7
130;2200941293;4
52;3854496710;9
52;3853706595;9
52;3854496416;9
52;3854497112;9
52;3854495814;9
52;3853707343;9
52;6347887625;8
52;6347881897;8
52;6348639582;8
52;6347884003;8
52;6347892123;8
52;220370067;6
52;220375281;4
52;4029675555;9
52;4029673693;9
52;4029662883;10
52;4063985449;2
52;4030316188;2
52;4026923675;10
52;4026933369;0
52;4027683386;0
52;4026902797;0
52;4026877509;0
52;4027648472;0
52;4026896085;0
52;4026891165;0
52;4026912061;0
52;4026871273;0
52;3683544075;8
52;3683541573;5
52;5247349507;6
52;5247352057;6
52;3686481154;8
52;3685702747;8
52;2936367792;8
52;3685681213;8
52;3685684445;8
52;3685678503;8
52;2935529073;8
52;2935530419;8
52;3686471976;8
52;3686516590;8
52;2936386168;8
52;3686495046;8
52;3686492048;8
52;3539348491;8
52;3686519746;8
52;3686501542;8
52;3685708425;8
52;5734850229;8
52;5734851395;8
52;5735397490;8
52;5735408960;8
52;2936364948;8
52;2936370032;8
52;2935514879;8
52;2935523551;8
52;2936389640;8
52;3913225051;7
52;4017320843;7
52;4018083186;7
52;4621299511;4
52;4621929080;6
52;4621914824;7
52;4621296629;6
52;4621325065;6
52;4621300161;6
52;4621323793;6
52;4621911364;6
52;4621916644;6
52;4621925850;7
52;4621915586;6
52;4621315993;6
52;4621910624;6
52;4621924058;6
52;4621911994;6
52;5562029097;9
52;5562603210;9
52;6953605101;3
52;8186830697;3
52;5040369410;6
52;5734871047;7
52;5734866021;7
52;8518812182;10
52;3529212400;8
52;3529212936;8
52;3905338792;9
52;3891464511;3
52;6184352797;9
52;6184349877;10
52;4731685062;7
52;4731046325;7
52;4731047041;7
52;4731043563;7
52;6184356943;0
52;2925209046;7
52;8903674941;6
52;8903680525;6
52;8903677637;6
52;8903684883;6
52;4106989288;5
52;4106222551;5
52;11930587523;2
52;8903903353;4
52;8904452432;4
52;8903875817;4
52;8903900131;4
52;8904505192;4
52;8903892205;4
52;8530960772;6
52;8904446966;7
52;9798011143;9
52;220270345;8
52;220331545;9
52;3777984354;4
52;3777181517;4
52;3777169669;0
52;3777970002;0
52;3777170215;10
52;3777971886;10
52;3777168853;10
52;3777168757;0
52;3777972180;10
52;3777168611;0
52;3777170085;0
52;3777970706;0
52;3777169339;0
52;3777970136;0
52;3777971716;0
52;2326844785;0
52;2326851375;0
52;2326853365;0
52;2326840911;0
52;2326849401;0
52;4869507100;4
52;6184880822;9
52;8228431672;5
52;5921573328;6
52;3963354567;7
52;559537670;0
52;4660209650;10
52;4638102456;10
52;4637492923;9
52;4637480383;9
52;4637500227;9
52;4637484387;10
52;4638111974;10
52;4638096920;10
52;3782734326;1
52;5402200335;10
52;5402807678;5
52;1515932245;0
52;1515942201;0
52;1515928349;9
52;1516773544;0
52;1516777786;10
52;1516846136;0
52;3747174164;2
52;1516058719;2
52;1515976409;1
52;1516819174;3
52;1516918702;4
52;1516908740;1
52;1516881536;2
52;556949574;7
52;3054221618;10
52;3053388933;10
52;3054223072;10
52;3054223928;10
52;2935511999;8
52;8710123666;1
52;3781923511;3
52;5734861473;8
52;6412582943;8
52;5734847505;8
52;5735412160;8
52;6412508441;8
52;5734852343;8
52;5735416830;8
52;5734871705;8
52;5735398482;8
52;5734855747;8
52;6412589967;8
52;5734859621;8
52;6412516515;8
52;6412515289;8
52;5866822844;2
52;3136300804;10
52;3135481973;10
52;3136301912;10
52;3135482559;10
52;3136301356;10
52;3136302608;10
52;3135483201;10
52;2936367078;8
52;5402216869;5
52;3135481197;10
52;8700581343;3
52;6743403529;9
52;6821234916;3
52;6347873669;2
52;10664691464;3
52;10705702515;4
52;12541998485;7
52;2326840143;0
52;2935522571;8
52;8904905374;6
52;8904517226;2
52;5465405088;9
52;4678981751;9
52;4679619164;4
52;4679628656;10
52;3886678881;7
52;6184343467;9
52;6184489361;9
52;6185088228;10
52;6184461429;9
52;6184929872;9
52;6184475599;6
52;6184908202;7
52;6184886420;3
52;6184403203;9
52;6184544429;9
52;6184946846;0
52;3717652952;6
52;5675104010;8
52;5675181910;8
52;5559970564;4
52;5675110824;8
52;5674609937;8
52;348463528;6
52;542282319;6
52;2326850423;0
52;4047587911;4
52;4048332204;4
52;3993504329;2
52;5534401627;6
52;3720842029;5
52;7850467678;3
52;7850652378;2
52;4015487838;7
52;4024195554;7
52;565835308;10
52;553939343;3
52;566202837;7
52;2662071380;8
52;3528780561;8
52;3529596462;8
52;4868893353;4
52;4869506166;4
52;8903659653;3
52;8903653735;6
52;5598674564;10
52;220294842;9
52;220301000;9
52;220307489;9
52;220353307;9
52;220346300;9
52;220273913;8
52;3529612162;8
52;3529615636;8
52;3529607888;8
52;4106554626;5
52;4106987940;5
52;4106217087;5
52;4106549200;5
52;4106986690;5
52;4105764097;5
52;2327664168;10
52;2326852473;0
52;2327663310;0
52;2327659912;0
52;2326842177;0
52;2327655294;0
52;2327662398;0
52;2326848657;0
52;163319922;3
139;9470960097;3
139;9473744110;9
139;158986921;9
139;2119650654;6
139;6251078080;1
139;6250555471;1
139;6250586361;1
139;6250592395;1
139;6250564659;1
139;6251104630;1
139;6251110908;1
139;6250595621;1
139;6251094922;1
139;6251105666;1
139;6251076048;1
139;6250581623;1
139;6251085414;1
139;6251124992;1
139;6250580489;1
139;9269389989;3
139;9272172212;3
139;9269389805;3
139;9269389531;3
139;9269389521;3
139;9269389745;3
139;9272171930;3
139;9272172030;3
139;9272171868;3
139;9272172084;5
139;456446328;7
139;11165122985;7
139;11165149076;7
139;6905649828;7
139;3567430458;7
139;3567429884;5
139;3566618585;5
139;3566618861;5
139;3567430214;5
139;3566619121;5
139;3566618331;5
139;6218679773;0
139;6218677859;0
139;6219200080;0
139;6219198722;0
139;6218678511;0
139;6219199628;0
139;6219198930;0
139;6218677187;0
139;7236984682;0
139;6219198832;0
139;6218677429;0
139;7236987388;0
139;9473744992;6
139;9470960325;1
139;9470960927;6
139;9473742674;3
139;9473743570;0
139;7236979828;0
139;7236994300;3
139;8360017483;2
139;7236989028;0
139;11113010335;1
139;541766881;10
139;2640448653;9
139;541648848;10
139;6219201158;7
139;6218676825;7
139;6218679179;5
139;6219200458;5
139;6218680517;5
139;332317668;10
139;332318743;1
139;332316446;1
139;6356972895;8
139;6356970179;8
139;6356978281;8
139;6390095061;8
139;6390091519;8
139;6390093437;8
139;6356985893;1
139;6356980837;1
139;6357035013;1
139;7652445506;3
139;7652446860;3
139;7652443324;3
139;11113009345;1
139;11113056886;9
139;11113054794;1
139;11113180583;9
139;11113053834;1
139;11113191973;1
139;11113060756;9
139;11113000715;3
139;11113198883;1
139;11113012265;1
139;11113006485;9
139;6356975651;1
139;6078348559;0
139;7367960106;3
139;7182729711;8
139;7182720527;8
139;7182730591;8
139;7182715411;8
139;7182731539;8
139;7182723591;8
139;7367948838;8
139;7367958172;8
139;7182722627;8
139;7182714317;8
139;7182713269;8
139;7182728673;8
139;7367957006;8
139;7367950976;8
139;3966500283;2
139;3966501471;2
139;526341173;2
139;6078348461;0
139;3098488850;0
139;9470959841;2
139;9470963219;3
139;9473746506;2
139;9470963519;5
139;9470962643;0
139;9473744436;5
139;9473745930;7
139;9473743830;1
139;2038664485;11
139;2039461752;11
139;2038657525;3
139;2039444388;3
139;2039448524;3
139;2038667139;11
139;2039449716;3
139;2039454084;3
139;2038659963;3
139;2039446996;3
139;2038656661;3
139;2038668839;11
139;2038663667;7
139;2038661887;7
139;2039458494;7
139;6128335155;2
139;6128878426;7
139;6128879696;2
139;6992882952;3
139;6992871920;3
139;7138964365;3
139;7138959919;3
139;6992874774;3
139;7138953757;3
139;7138962177;3
139;7138956075;3
139;6992872690;3
139;7138958909;3
139;6992880794;3
139;6992875216;3
139;7138962989;3
139;6992880290;3
139;6992874362;3
139;6128885054;2
139;8179096812;10
139;8179097570;10
139;8179098958;10
139;8179099554;10
139;8179100322;1
139;8179066279;10
139;8360017099;1
139;8360017303;1
139;8361081360;5
139;8361081850;8
139;8361081594;1
139;8361081546;1
139;8360017629;0
139;8361081660;0
139;8361081734;0
139;8361081272;6
139;8361081840;0
139;8360017251;1
139;8360017731;3
139;8360017247;1
139;3566468667;6
139;6128333757;2
139;6356967831;8
139;6356965007;8
139;6356962345;8
139;7318592786;2
139;2776270982;4
139;2775409935;4
139;2775414969;4
139;2775418193;0
139;2776272224;0
139;6356942199;4
139;6356953895;4
139;6939663828;0
139;7085739735;0
139;6939668310;0
139;6939665676;0
139;6157968784;7
139;2776263716;4
139;2775392909;1
139;2776240708;1
139;2775385173;1
139;2775388753;1
139;2776242056;1
139;2775391349;1
139;2776265332;4
139;2776246772;1
139;2776245336;1
139;6157436615;7
139;6157434469;6
139;6157428193;6
139;6157419511;6
139;6157454127;6
139;7236992182;3
139;7236963672;5
139;7236986064;5
139;7236954226;3
139;7236961374;3
139;7236955420;3
139;7236957808;3
139;7237022494;5
139;7236962480;3
139;7236973320;3
139;3098248896;10
139;3098190700;10
139;3098254504;10
139;3097413417;10
139;3098219422;9
139;3097366871;9
139;3097327669;9
139;3097332925;9
139;3097369681;9
139;3098201058;9
139;3098259042;9
139;3098229604;9
139;3097424191;9
139;3098203408;9
139;7541416106;11
139;7541421248;11
139;7541427150;0
139;7541411498;11
139;7541432352;11
139;7541438448;8
139;5255733225;2
139;6078890092;7
139;6078348647;10
139;6078348905;0
139;6078348799;0
139;6078349023;0
139;6078349475;0
139;6078349411;0
139;6078349231;0
139;6078349097;0
139;307034077;7
139;307138953;7
139;307086897;7
139;307118536;7
139;307127568;7
139;307108982;7
139;307153852;7
139;307148708;7
139;307021039;7
139;307123282;7
139;307152397;7
139;307028051;7
139;307113865;7
139;307075857;7
139;307100595;7
139;7511572704;9
139;7511570260;1
139;7511571150;0
139;6078889834;10
139;6078890166;6
139;6059195775;7
139;6360413605;9
139;6360441997;9
139;6360390751;9
139;6360423003;1
139;6360397773;9
139;6360400959;9
139;6360373289;9
139;6360426231;9
139;6360387393;1
139;6360394271;9
139;6360380221;9
139;6360407735;9
139;6360415253;1
139;6360366819;9
139;6360410837;9
139;9248252933;3
139;9248252409;1
139;9248252847;1
139;9248252685;1
139;9248252775;1
53;6778038745;10
53;9394075416;11
53;9393931452;11
53;9394043308;11
53;9393943002;11
53;9391133191;11
53;9394037006;11
53;9393898930;11
53;9391312263;11
53;9394071342;11
53;9393923018;11
53;9393894194;11
53;4899234884;3
53;8563933965;1
53;8565039830;1
53;3603128523;11
53;3603129831;11
53;5703274954;3
53;5702702793;3
53;6020033022;0
53;6023526086;4
53;6019470747;4
53;8108782344;5
53;8108658953;5
53;8108704609;5
53;8108732778;5
53;8108667160;5
53;8108710320;5
53;8108776453;5
53;8108780057;5
53;6023537484;8
53;1423731972;8
53;8108753630;5
53;4898650611;3
53;4899249700;3
53;1423016963;0
53;1423732578;0
53;8108668367;5
53;8108674604;5
53;8108677399;5
53;8108691097;5
53;8108673222;5
53;8108667705;5
53;1423900554;0
53;3755100981;11
53;2936660127;3
53;3756140770;3
53;3755335591;3
53;3755337139;3
53;3756133352;3
53;3756143530;3
53;3755343207;3
53;3756149402;9
53;5714997797;3
53;5715575258;3
53;5715577550;3
53;5714997119;8
53;9377270867;3
53;3761804558;9
53;3761002561;9
53;4898668405;9
53;3761800622;9
53;1422853173;0
53;1422851203;0
53;1423736786;0
53;1416185910;4
53;1416183552;4
53;1415304357;4
53;369095775;6
53;9653951594;7
53;9380057708;7
53;9422927813;1
53;4635772504;9
53;4635167981;9
53;4635167555;9
53;4635776894;9
53;4635775504;9
53;4635773224;9
53;4635172095;9
53;4635174509;9
53;4635776304;9
53;4635171859;9
53;4635171711;9
53;4635168281;9
53;4635777470;9
53;4635774244;9
53;4635774644;9
53;369095840;10
53;4624170984;8
53;6309910907;7
53;6309951031;7
53;6310483918;7
53;6309959267;7
53;6313355480;7
53;6310475164;7
53;6312806447;7
53;6309948633;7
53;369095961;5
53;5715016211;3
53;5715014987;0
53;369099319;0
53;4623515321;8
53;9650585217;11
53;5205682316;1
53;6309956417;4
53;9659858373;3
53;9377291541;3
53;9380076348;3
53;1474854950;6
53;5205678942;4
53;7179552867;4
53;6159535500;10
53;5205083171;1
53;5205083841;7
53;5205680636;7
53;1423015385;10
53;1064347793;1
53;1428417928;6
53;1428421312;8
53;1064310567;1
53;5201746212;9
53;5201157095;9
53;5201148731;9
53;1427538685;6
53;9425693530;1
53;1064333031;1
53;1064317863;1
53;1065224156;1
53;5201160783;9
53;1065135766;1
53;1065118652;1
53;1065239482;1
53;1065124794;1
53;1065151904;1
53;1064268561;1
53;1065232460;1
53;1065110836;1
53;1064355335;1
53;1064304525;1
53;9422927569;1
53;9422926789;1
53;4623678809;6
53;4623701933;8
53;4623662399;6
53;4623686537;8
53;4623670981;8
53;4624256454;8
53;4624251940;8
53;4623638241;8
53;4623611507;8
53;4623632299;8
53;4623618705;8
53;4623625935;8
53;4623551537;8
53;9672387020;5
53;8246386064;7
53;5706825442;3
53;2239262502;5
53;2239267346;5
53;2239277650;5
53;5196382733;7
53;5196983710;7
53;2239271820;5
53;8244938901;7
53;5196381575;7
53;5205684680;1
53;5202403149;1
53;5202402747;1
53;7465116888;6
53;8245237061;7
53;8246285420;7
53;8245218955;7
53;8245234625;7
53;8246284078;7
53;8246306176;7
53;8245223925;7
53;8246294398;7
53;8246292900;7
53;8245230437;7
53;8246301016;7
53;7359165600;4
53;7465118360;4
53;2239282868;11
53;6019302165;5
53;6019388121;8
53;6019321005;8
53;6019353193;6
53;6019424481;8
53;6019411899;8
53;369096193;10
53;9659821165;7
53;369100028;5
53;369096288;8
53;369095878;5
53;369100291;11
53;369096696;11
53;369098430;4
53;369099531;5
53;369099506;5
53;369096717;11
53;369096869;11
53;9425692422;2
53;9650644309;0
53;7465117854;4
53;9422927321;1
53;9653862512;7
53;6272385890;4
53;6271853293;3
53;6271859145;3
53;6271854873;11
53;6272387262;4
53;6271854121;3
53;6271856007;11
53;6271857141;0
53;6272385782;4
53;6272382410;5
53;6272385378;3
53;6272385534;9
53;6272385270;4
53;6272387016;4
53;9681159950;7
53;9393947476;11
53;7465118612;4
53;7465117382;4
53;7507377074;4
53;7465118512;4
53;7465118050;4
53;7465117256;0
53;7465117734;4
53;7465118254;4
53;7465117030;4
53;7465117148;4
53;2788372188;11
53;8564328553;1
53;8565494216;1
53;8564377927;1
53;8564368767;1
53;8564314893;1
53;8564353307;1
