90;10057327403;93
90;10057336643;92
90;10057337673;92
90;12188145945;78
90;12188295465;95
90;12188297035;96
90;12188394153;97
90;12188551593;98
90;12188574284;99
90;12188720094;95
90;12189090435;100
90;12189117195;60
90;12189543694;62
90;12189741556;101
90;12189742676;49
90;12264139385;102
90;12264722146;103
90;12264723166;102
91;248516;0
91;248519;0
91;248533;1
91;248534;2
91;248535;3
91;248572;4
91;248573;4
91;248574;5
91;248575;6
91;248576;7
91;248577;2
91;248579;4
91;248580;4
91;248650;1
91;248669;5
91;109209090;8
91;109209443;9
91;109209656;9
91;110107861;9
91;110107949;8
91;110108121;10
91;110108391;9
91;110108762;9
91;110113565;9
91;110113677;9
91;110114067;11
91;110114242;12
91;110114315;8
91;155961799;13
91;155961924;14
91;155962201;15
91;155962419;16
91;155962517;17
91;155962958;18
91;155963057;19
91;155977358;20
91;155977563;18
91;155977624;21
91;155977736;4
91;155977839;20
91;155977910;22
91;155978011;20
91;155978276;23
91;178608467;4
91;178609574;24
91;178613613;25
91;178614436;26
91;178614880;27
91;178615312;28
91;178615791;6
91;178616254;29
91;178617392;30
91;178617946;30
91;178618494;4
91;178619136;31
91;178620787;6
91;178621331;15
91;181505340;32
91;181546100;33
91;340749932;5
91;340751487;34
91;340758350;35
91;340764880;36
91;340771214;37
91;340773432;15
91;340775248;38
91;340778600;33
91;346530967;28
91;346532346;8
91;360584632;39
91;360589356;40
91;360592208;41
91;360594985;30
91;361050312;42
91;361051250;39
91;361052621;43
91;361053378;44
91;361054715;1
91;361057428;22
91;361060314;45
91;361061754;21
91;361062162;7
91;361062808;38
91;361126952;39
91;383507772;46
91;414356686;38
91;414356713;47
91;419093722;48
91;419094308;49
91;419094417;24
91;419094656;49
91;419094832;50
91;419095017;23
91;419095103;51
91;419095177;52
91;419095378;53
91;419095417;54
91;419102012;55
91;419543325;56
91;511671698;19
91;511673540;44
91;511674790;19
91;511675980;57
91;511676596;46
91;511699261;19
91;511699887;31
91;511701165;16
91;511703406;58
91;511704532;16
91;539913956;59
91;539920770;59
91;540028677;12
91;540030907;60
91;540037401;33
91;2091318572;61
91;2277396806;62
91;2287687357;63
91;2287692071;64
91;2287695287;65
91;2287697515;66
91;2287709817;19
91;2287715225;65
91;2287719111;64
91;2287740941;16
91;2287744767;64
91;2287748921;19
91;2287752903;19
91;2288493562;64
91;2288496346;64
91;2288502424;64
91;2288545736;64
91;2928054657;67
91;2928911826;67
91;2936553644;25
91;2956616225;68
91;2956616849;68
91;2956621641;69
91;2956629385;17
91;2956635477;17
91;2956639539;58
91;2956642697;17
91;2956645003;70
91;2956646483;70
91;2956651301;68
91;2957462866;17
91;2957466916;68
91;2957477342;58
91;2957479512;17
91;2957485334;17
91;3064506107;71
91;3064519725;30
91;3064523549;72
91;3064524011;73
91;3064528179;73
91;3064536685;73
91;3064538991;3
91;3064541739;73
91;3064550827;3
91;3064557555;73
91;3064565443;1
91;3064567269;1
91;3065347646;71
91;3065383282;1
91;3065413320;74
91;3536196757;75
91;3536196879;5
91;3536197055;75
91;3536197251;6
91;3536197897;6
91;3536198021;76
91;3536198863;75
91;3536253979;77
91;3536254405;70
91;3537012602;35
91;3537012734;29
91;3537013324;75
91;3537013432;78
91;3537013704;35
91;3537067582;79
91;3666174300;70
91;3666177482;3
91;3668322034;63
91;3668322678;56
91;3679059579;30
91;3682194805;80
91;3683011428;59
91;3717277199;44
91;3718095134;81
91;3721188207;82
91;3722000296;29
91;3724004583;83
91;3724812668;60
91;3724814826;84
91;3741397739;75
91;3741397745;71
91;3741397775;60
91;3741397779;12
91;3742147122;28
91;3742147128;85
91;3742147136;86
91;3742147142;15
91;3742147146;87
91;3742147150;50
91;3742165712;31
91;3742217702;88
91;3742217704;89
91;3742217724;88
91;4085791563;24
91;4085791855;17
91;4086547646;24
91;4089843407;24
91;4090608852;24
91;4095674093;90
91;4095674213;24
91;4096435764;70
91;4100401049;70
91;4105043965;91
91;4105044025;91
91;4105811346;24
91;4105811444;68
91;4132270763;17
91;4132275483;68
91;4132282989;68
91;4132286117;69
91;4132288995;77
91;4132290377;69
91;4133036004;69
91;4133036686;69
91;4133037146;70
91;4133040616;77
91;4133042108;77
91;4143067691;73
91;4143067695;75
91;4143067725;35
91;4143067731;28
91;4143067747;90
91;4143883430;81
91;4143883456;17
91;4143883460;24
91;4143883464;92
91;4143883470;27
91;4143883474;17
91;4143903438;17
91;4482499215;39
91;4483142118;93
91;4483142960;4
91;4483150276;93
91;4885395159;24
91;4909342441;91
91;6222803285;94
91;6222860553;73
91;6222904979;95
91;6222914975;93
91;6222927403;94
91;6222940719;28
91;6222955905;94
91;6223025355;94
91;6223332964;94
91;6223358606;94
91;6223369104;94
91;6223396376;94
91;6223489694;33
91;6223502976;33
91;6223558468;90
91;6877451301;11
91;6877461887;5
91;6877471117;35
91;6877479389;35
91;6877487807;6
91;6877497699;35
91;6877508079;5
91;6877519055;4
91;6877527775;34
91;6877535325;4
91;6877550293;15
91;6877559809;4
91;6877567353;4
91;6877576281;4
91;6877585911;88
91;8111965111;96
91;8111967003;79
91;8111967701;79
91;8111968823;96
91;8111978700;97
91;8112257523;77
91;8112259479;77
91;8112261907;69
91;8112262947;77
91;8112263677;91
91;8112264042;24
91;8112264511;91
91;8112264810;77
91;8112266884;77
91;8112269252;77
92;312485947;0
92;312486074;1
92;312486258;0
92;367804083;2
92;367804795;3
92;367805521;3
92;367806845;4
92;367807572;2
92;367808418;5
92;367809083;6
92;367809706;7
92;367810496;6
92;367812801;6
92;367813719;7
92;367815212;8
92;375697772;9
92;375697922;9
92;375698001;9
92;375698024;9
92;375698046;9
92;375698066;9
92;375698343;9
92;375698424;10
92;375698547;9
92;375698675;9
92;375698727;9
92;375698755;9
92;375698926;9
92;375698978;9
92;375698999;9
92;414899259;11
92;414899307;12
92;414899498;12
92;414899574;11
92;414899621;12
92;414899693;12
92;414899734;12
92;414900128;13
92;414900176;12
92;414900245;12
92;414900291;12
92;414900433;12
92;414900480;11
92;414900516;11
92;414900578;12
92;427372469;14
92;427372610;14
92;427372881;14
92;427373025;15
92;427373078;16
92;427373129;16
92;427373594;16
92;427373910;17
92;427374141;14
92;427374217;14
92;427374300;14
92;427374371;14
92;427374436;16
92;427374592;17
92;427374680;14
92;2054042005;4
92;2054117397;18
92;2054120775;4
92;2054133401;19
92;2054143779;3
92;2054145907;20
92;2054822964;21
92;2054890372;19
92;2054891524;4
92;2054918382;4
92;2054926064;4
92;2054926968;4
92;2054927008;20
92;2054929708;2
92;2054930898;2
92;2235695377;22
92;2235695519;22
92;2235695691;20
92;2235695937;23
92;2235696197;24
92;2235696727;21
92;2235696883;25
92;2235696977;2
92;2236485680;21
92;2236487786;21
92;2236487930;2
92;2534349247;26
92;2534352469;26
92;2534354883;27
92;2534359011;26
92;2534361555;24
92;2535163184;26
92;2535166538;28
92;2535168966;24
92;2535170426;26
92;2535171064;29
92;2535171838;30
92;2535172306;26
92;2535172854;26
92;2535175258;27
92;2535176972;24
92;3039360767;29
92;3039375033;29
92;3039382367;29
92;3039387215;31
92;3039394161;31
92;3039421211;12
92;3039427055;11
92;3039451913;29
92;3040197844;11
92;3040223086;12
92;3040250708;32
92;3040252674;32
92;3040269366;29
92;3040274856;31
92;3040287480;29
92;3270965409;33
92;3270967497;33
92;3270978101;33
92;3270979723;33
92;3270985897;33
92;3271734886;33
92;3271771340;33
92;3271777464;33
92;3271787836;33
92;3271789678;34
92;3271842703;33
92;3271847525;33
92;3272665004;33
92;3272672472;33
92;3272937456;35
92;3444920875;11
92;3444934053;12
92;3444936013;13
92;3444937903;12
92;3444939879;11
92;3444942375;12
92;3444942959;11
92;3445735902;11
92;3445746770;13
92;3445747346;12
92;3445747914;12
92;3445751458;31
92;3445752926;12
92;3445753540;36
92;3445754836;12
92;3451393126;37
92;3453392893;5
92;3453405131;6
92;3454149568;37
92;3454228668;36
92;3460267587;11
92;3460365255;18
92;3460365281;6
92;3461134422;36
92;3461159658;38
92;3466090475;39
92;3466117569;12
92;3466117573;0
92;3466953188;23
92;3466971802;7
92;3540205471;33
92;3540208767;40
92;3540214503;5
92;3540410099;41
92;3540960746;42
92;3541010704;40
92;3541011662;23
92;3541012594;34
92;3541013732;40
92;3541017134;40
92;3541018292;43
92;3541023044;44
92;3541026028;45
92;3541029530;33
92;3541223364;35
92;3651295958;8
92;3651314630;8
92;3651315920;8
92;3651317208;8
92;4330387815;45
92;4330403433;0
92;4330417677;0
92;4330424525;45
92;4330493399;45
92;4330534475;46
92;4331047138;46
92;4331048730;46
92;4331067694;0
92;4331109642;1
92;4331160778;0
92;4331211162;46
92;4331272204;0
92;4331273684;18
92;4331315076;45
92;4527188001;47
92;4527188227;48
92;4527817620;49
92;4527818438;39
92;4661572297;50
92;4661577631;50
92;5129723691;51
92;5129732131;40
92;5129734755;34
92;5129737629;35
92;5129745065;40
92;5129767497;40
92;5129770255;40
92;5129773201;40
92;5129837103;34
92;5130329290;34
92;5130332286;35
92;5130367916;40
92;5130392672;52
92;5130414632;34
92;5715049810;25
92;5788986628;14
92;5861352103;24
92;5861362833;11
92;5861364463;53
92;5861369489;12
92;5861371279;29
92;5861372975;0
92;5861374879;12
92;5861901230;12
92;5861910668;12
92;5861913122;12
92;5861917798;27
92;5861919360;12
92;5861919730;51
92;6172507291;44
92;6172508341;35
92;6172508991;35
92;6172509467;35
92;6172512483;35
92;6172514093;35
92;6172514413;35
92;6172515269;35
92;6173036368;44
92;6173037452;54
92;6173038834;44
92;6173040164;44
92;6173040448;44
92;6173040614;35
92;6173043456;44
92;6915734116;27
92;6915738608;27
92;6915749414;27
92;6915759368;26
92;6915773770;27
92;6915782818;26
92;6915785510;24
92;6915792950;24
92;6915794160;27
92;7061822641;27
92;7061827585;24
92;7061843185;26
92;7061852925;24
92;7061853829;26
92;7061855253;27
92;7214085706;34
92;7214086236;34
92;7214086690;34
92;7214086924;34
92;7214087248;34
92;7214087808;40
92;7214088334;34
92;7214088522;34
92;7214090644;34
92;7214090928;40
92;7214091368;33
92;7214093442;34
92;7214299472;40
92;7214301762;34
92;7214302734;35
92;8414787218;40
92;9770494702;34
92;9770498682;34
92;9770506891;12
92;9770682255;29
92;9770695424;34
92;9770697606;11
92;9770699185;33
92;9770714856;12
92;9770738336;29
92;9770767403;34
92;9770794143;34
92;9770800163;40
92;9811995564;40
92;10199552184;34
92;10199718955;55
92;11372688745;50
92;11372702186;23
92;11372752844;8
92;11372753266;50
92;11372762616;53
92;11372762824;8
92;11372773284;50
92;11372781056;23
92;11372804084;53
93;1417498985;0
93;1417507663;1
93;1417509443;2
93;1417516133;3
93;1418374442;4
93;1433557365;5
93;1434422500;5
93;1434427080;6
93;1434436220;5
93;1574155098;7
93;2296575969;8
93;2815652543;1
93;2816466976;9
93;2839373385;9
93;2839374557;9
93;2840208514;9
93;2906167207;10
93;2929512819;11
93;2929519789;12
93;2929556639;12
93;2930369654;12
93;2930412594;12
93;2930527642;12
93;2986299538;13
93;3108310839;14
93;3127505126;15
93;3430187177;16
93;3430231607;17
93;3430236829;17
93;3430240673;9
93;3430244545;9
93;3430251271;5
93;3430264239;0
93;3431060184;5
93;3431066484;9
93;3431071298;0
93;3431079330;9
93;3436304320;1
93;3436570161;1
93;3436587281;18
93;3598310715;11
93;3598311533;11
93;3598313229;19
93;3598317519;2
93;3598318595;11
93;3599123318;12
93;3601033445;20
93;3601089239;21
93;3601090059;21
93;3601844900;22
93;3601846148;20
93;3899412730;1
93;4046364265;20
93;4046364535;20
93;4046364819;20
93;4046364977;20
93;4046365121;20
93;4046365485;20
93;4046365647;20
93;4047109418;20
93;4125987125;23
93;4126755142;9
93;4182420481;19
93;4182420877;19
93;4182421031;11
93;4183183988;11
93;4183184146;11
93;4183184580;11
93;4357959363;24
93;4357963225;25
93;4357963747;26
93;4357964689;24
93;4358618044;24
93;4358624342;25
93;4358624768;24
93;4358626378;26
93;4358626808;26
93;4358705322;24
93;4358705810;26
93;4441223805;27
93;4442002498;27
93;4532842018;28
93;4533033398;15
93;4533069502;1
93;4533531409;15
93;5057512077;15
93;5077202290;29
93;5078100143;20
93;5078101809;20
93;5078104953;30
93;5078113441;20
93;5078696614;21
93;5078699528;21
93;5078703744;20
93;5078705152;20
93;5099929997;14
93;5105911422;31
93;5150180960;1
93;5182612911;8
93;5264576640;15
93;5275746106;28
93;5354969177;32
93;5354969419;32
93;5355585446;32
93;5355585548;32
93;5355585678;32
93;5405649226;33
93;5568958096;28
93;5570255281;34
93;5666073069;28
93;5673682555;8
93;5744273868;31
93;5748979895;27
93;5748981333;23
93;5748985021;9
93;5748990031;27
93;5748992001;23
93;5758954133;4
93;5758954693;35
93;5758954965;4
93;5758955197;4
93;5758955971;4
93;5759497500;4
93;5759498530;4
93;5759498784;4
93;5759499336;4
93;5759499602;4
93;5759499936;4
93;5759500214;4
93;5759500496;4
93;5759500734;35
93;5759501054;35
93;5947766922;15
93;6046761598;31
93;6093427653;15
93;6195258081;7
93;6290236031;36
93;6305677809;4
93;6305679101;4
93;6305679347;4
93;6305679755;4
93;6305679953;4
93;6305681035;37
93;6305681473;4
93;6305681835;37
93;6306201658;35
93;6306201850;37
93;6306202044;4
93;6306203020;4
93;6306204146;4
93;6306204322;38
93;6306204782;4
93;6679692455;5
93;6679742559;17
93;6679742641;17
93;6679742743;11
93;6679742813;11
93;6679742915;11
93;6689838649;39
93;6689849991;5
93;6689881107;17
93;6689884849;17
93;6689892069;17
93;6689931623;17
93;6689935341;17
93;6842443654;17
93;6934662418;40
93;6988567025;17
93;7080736027;40
93;7080736387;40
93;7080736549;40
93;7080773161;40
93;7186974403;41
93;7204805464;42
93;7229462760;36
93;8072833647;34
93;8162746309;37
93;8162748137;38
93;8162748717;38
93;8162749785;38
93;8162752473;37
93;8162756107;37
93;8162759289;37
93;8162779914;38
93;8162782816;38
93;8162783486;38
93;8162786234;37
93;8162786826;37
93;8162788866;37
93;8162790130;38
93;8162791232;38
93;8176229769;43
93;8182840424;24
93;8182841748;24
93;8189017378;43
93;8196375793;43
93;8214432151;3
93;8214433623;3
93;8214436047;3
93;8214480461;3
93;8214481771;3
93;8214489049;24
93;8214491995;3
93;8215562276;24
93;8215563732;24
93;8215564792;3
93;8215568052;3
93;8215569562;3
93;8215571278;3
93;8216043521;40
93;8249770983;12
93;8252495270;39
93;8254910578;12
93;8259934337;19
93;8259934427;19
93;8261002202;19
93;8261002448;19
93;8280004139;12
93;8333128248;18
93;8635376429;30
93;8635376657;30
93;8635376843;30
93;8635376955;30
93;8635501163;30
93;8635501433;20
93;8635501835;30
93;8636482112;30
93;8636482260;30
93;8636607998;30
93;8636608096;30
93;8636608286;20
93;8636608366;21
93;8636608512;22
93;8636608706;30
93;8641450575;9
93;8642551722;9
93;8642551756;5
93;8642552982;5
93;8642552990;19
93;8642552994;9
93;8642553086;9
93;8642553180;9
93;8642553242;9
93;8642553252;4
93;8642553400;4
93;9243579359;44
93;9592022823;31
93;9592023545;1
93;9592023947;45
93;9592025405;1
93;9592025747;1
93;9592026015;45
93;9592026319;1
93;9592026835;45
93;9594816208;1
93;9594816672;45
93;9594816898;45
93;9594817922;1
93;9594818218;1
93;9594818622;1
93;9594820834;45
93;9661906288;34
93;10064669505;23
93;10065472576;16
93;10081181455;45
93;10096518804;26
93;10096523874;26
93;10096529634;3
93;10096558444;25
93;10096582324;25
93;10096584593;24
93;10096614444;3
93;10096619325;25
93;10096619664;3
93;10096622835;25
93;10096676206;26
93;10096696076;24
93;10616073716;18
93;10616752235;46
93;10616753955;47
93;10616759385;48
93;10616770604;46
93;10616777646;46
93;10616780474;47
93;10616782056;49
93;10616783816;47
93;10616789946;48
93;10616795944;48
93;10616796086;17
93;10616998853;49
93;10617018203;47
93;10617031283;47
93;11618039834;44
93;12076533495;50
93;12076617995;7
93;12076944034;51
93;12077194836;31
93;12243213713;6
93;12376055575;51
93;12416126394;51
94;162317526;0
94;162317754;0
94;162318028;0
94;162318940;0
94;162319518;1
94;162319724;2
94;162319942;0
94;162320106;3
94;162321040;4
94;162321235;3
94;162321538;1
94;162321804;2
94;162322004;0
94;162322225;5
94;162322532;0
94;268131038;6
94;268131121;7
94;268131467;8
94;268131534;9
94;268131817;10
94;268133566;11
94;348222589;12
94;348222781;13
94;348223701;14
94;348223823;15
94;348223926;16
94;348224468;15
94;348224577;17
94;348224688;15
94;348224862;17
94;348224980;16
94;348225061;12
94;348225182;18
94;616720932;19
94;616720964;20
94;616720968;19
94;616720974;20
94;616721060;19
94;616721090;19
94;616728838;19
94;616728914;21
94;616728956;22
94;616728976;23
94;616728988;23
94;752287563;24
94;752287959;25
94;753137486;26
94;753137718;27
94;866261715;17
94;866262925;13
94;866263887;16
94;866264521;28
94;866265213;29
94;866266509;13
94;866267871;16
94;866276327;15
94;866285731;30
94;867120102;15
94;867122690;15
94;867124412;16
94;867126450;30
94;867135836;16
94;867136892;16
94;989553305;6
94;989555193;31
94;989555559;6
94;989558313;6
94;989558937;10
94;990406034;7
94;990407438;7
94;990410018;32
94;990410946;7
94;1117775511;33
94;1117776107;33
94;1117776749;33
94;1117779073;16
94;1118611668;15
94;1118614584;33
94;1118617966;33
94;1118618536;30
94;1118619568;34
94;1712882929;33
94;2570203035;35
94;2570203981;35
94;2570204277;36
94;2570204391;36
94;2570204653;37
94;2570204923;12
94;2570331877;27
94;2570331999;8
94;2571028616;38
94;2571029016;36
94;2571030964;12
94;2571031286;12
94;2571031518;12
94;2571157696;39
94;2571158058;8
94;2938797301;40
94;2939646902;41
94;2939649956;42
94;3193748573;43
94;3193750171;44
94;3193755109;45
94;3193759709;46
94;3193760605;47
94;3193763745;47
94;3193769273;47
94;3194591294;44
94;3194592140;44
94;3194595664;48
94;3194597126;49
94;3194600920;47
94;3194606744;43
94;3194610934;43
94;3194614714;47
94;3372781777;13
94;3595639729;41
94;3637452809;50
94;3637456729;49
94;3638264190;46
94;3638265438;43
94;3638268628;43
94;4508898887;51
94;4508899843;31
94;4508907995;52
94;4508920825;52
94;4508928385;52
94;4508936637;53
94;4508937487;52
94;4508938155;54
94;4508940035;53
94;4509531442;52
94;4509539374;55
94;4509542026;56
94;4509566496;52
94;4509572058;52
94;4509582202;57
94;4678559137;58
94;4678561047;59
94;4678561229;58
94;4679192174;60
94;4857180269;4
94;4857798154;34
94;4857799752;34
94;4944527891;61
94;4944528385;41
94;4945111050;62
94;4945111470;55
94;5336566155;56
94;5336636609;63
94;5336638823;57
94;5337086232;64
94;5337126112;57
94;5337166256;57
94;5337173220;57
94;5707334342;65
94;5771157329;66
94;6171180037;67
94;6171182887;31
94;6171183947;56
94;6171186203;52
94;6171186929;56
94;6171190265;68
94;6171190779;62
94;6171712706;69
94;6171713764;56
94;6171713944;52
94;6171714912;68
94;6171716070;41
94;6171717188;56
94;6171718454;31
94;6171719464;52
94;6286085557;23
94;6286086621;68
94;6710221755;70
94;6775757489;60
94;7168378036;71
94;7178110209;60
94;7179942367;58
94;7196114290;65
94;7196114794;66
94;7196115362;66
94;7196115754;72
94;7196116458;73
94;7196116594;59
94;7196119716;59
94;7196120074;66
94;7196120300;73
94;7218929714;44
94;7218931168;44
94;7218932654;44
94;7218933904;44
94;7218935100;48
94;7218938812;44
94;7218940232;67
94;7218942946;44
94;7218944300;44
94;7218945748;44
94;7218946844;44
94;7218949394;44
94;7218950752;43
94;7218984168;44
94;7218985476;44
94;7236471430;63
